
Validation accuracy: 0.661219358894
------------------------------------
40101,cajun_creole,0.157769546586
40101,japanese,0.145324956208
40102,french,0.313628024316
40102,indian,0.168791679891
40102,southern_us,0.1472433043
40103,italian,0.989404913174
40103,russian,0.00268962619343
40103,greek,0.00201351826624
40104,greek,0.786391030483
40104,southern_us,0.0448355010151
40104,chinese,0.0265742457975
40105,cajun_creole,0.374155290755
40105,filipino,0.190599999179
40105,southern_us,0.162465273798
40106,southern_us,0.515747456394
40106,italian,0.138178637941
40106,french,0.114975129968
40107,mexican,0.971390172851
40107,cajun_creole,0.0132147870832
40107,italian,0.0057372422402
40108,greek,0.807732629612
40108,indian,0.0654762348146
40108,russian,0.0563162437634
40109,southern_us,0.3285444555
40109,chinese,0.135596202437
40109,british,0.0671271677662
40110,italian,0.399635211116
40110,french,0.316655776196
40110,cajun_creole,0.0852592991223
40111,italian,0.68843757987
40111,french,0.0728734847756
40111,mexican,0.0478854550495
40112,mexican,0.865517029912
40112,italian,0.025766013543
40112,french,0.0208692172638
40113,southern_us,0.758251140655
40113,italian,0.185771808639
40113,british,0.0122828239697
40114,italian,0.866416299201
40114,french,0.0285725213415
40114,moroccan,0.0252214371531
40115,chinese,0.652076739807
40115,french,0.19591289907
40115,italian,0.0723955295599
40116,italian,0.97455394647
40116,southern_us,0.00764991140393
40116,french,0.00592649908868
40117,mexican,0.998944385222
40117,thai,0.000312368781195
40117,southern_us,0.000166770849159
40118,italian,0.765074220384
40118,spanish,0.0637031645551
40118,greek,0.0456430856427
40119,southern_us,0.492180213773
40119,spanish,0.140233029704
40119,brazilian,0.130181071759
40120,french,0.593133823105
40120,southern_us,0.208115121184
40120,british,0.0662193410238
40121,indian,0.614491983573
40121,filipino,0.146111893995
40121,southern_us,0.13028250551
40122,indian,0.940355685353
40122,japanese,0.0233598037899
40122,thai,0.0181500113643
40123,italian,0.767198260796
40123,spanish,0.137426986468
40123,french,0.0283741795587
40124,french,0.233829814053
40124,mexican,0.206374373902
40124,southern_us,0.144250519444
40125,thai,0.6305338904
40125,vietnamese,0.225204102373
40125,mexican,0.106211078743
40126,southern_us,0.532780592501
40126,filipino,0.209070961051
40126,mexican,0.0905694481209
40127,chinese,0.790070650164
40127,italian,0.0412397164375
40127,french,0.0269343489584
40128,southern_us,0.851087218137
40128,irish,0.0625070238065
40128,italian,0.0158476696632
40129,italian,0.339482534054
40129,southern_us,0.131980879641
40129,french,0.130576873577
40130,southern_us,0.716848903561
40130,british,0.209843454392
40130,mexican,0.0272006120056
40131,chinese,0.991452172979
40131,southern_us,0.00266063979853
40131,mexican,0.0021028001887
40132,mexican,0.376485209742
40132,brazilian,0.121672985469
40132,italian,0.104977947372
40133,spanish,0.456735078033
40133,southern_us,0.178788824502
40133,mexican,0.103281025361
40134,italian,0.925586275039
40134,mexican,0.0336736548032
40134,brazilian,0.0124353435078
40135,italian,0.720736612084
40135,french,0.0913878239194
40135,spanish,0.0502801284367
40136,mexican,0.996809455548
40136,cajun_creole,0.00126239801774
40136,thai,0.000363449458903
40137,italian,0.891328182135
40137,french,0.0408291636592
40137,mexican,0.020587284807
40138,mexican,0.525239778289
40138,thai,0.0948277084693
40138,brazilian,0.0947695267273
40139,southern_us,0.363344493339
40139,moroccan,0.0837476387444
40139,korean,0.0758397940105
40140,southern_us,0.546766959192
40140,cajun_creole,0.39072277342
40140,brazilian,0.0194763829302
40141,italian,0.901110994033
40141,greek,0.0532408283598
40141,spanish,0.013899953937
40142,italian,0.945119490445
40142,southern_us,0.0153621602553
40142,french,0.0145696056083
40143,greek,0.611560412934
40143,chinese,0.209925496367
40143,southern_us,0.0569701418764
40144,chinese,0.810250421843
40144,mexican,0.155167688803
40144,spanish,0.0284776339555
40145,southern_us,0.197110232413
40145,mexican,0.14784006036
40145,french,0.0849501929416
40146,southern_us,0.239201511455
40146,british,0.180682125202
40146,french,0.143788470945
40147,italian,0.202389616633
40147,spanish,0.110692628672
40147,mexican,0.106098153389
40148,mexican,0.997529637576
40148,southern_us,0.000886329017185
40148,jamaican,0.000563271783933
40149,southern_us,0.598835166973
40149,french,0.300870371235
40149,mexican,0.0224650563178
40150,thai,0.79679714624
40150,indian,0.0991491660738
40150,vietnamese,0.055950105827
40151,indian,0.58765853129
40151,japanese,0.217654334037
40151,chinese,0.0441439757403
40152,mexican,0.934337433812
40152,southern_us,0.0306735560167
40152,cajun_creole,0.019018328518
40153,indian,0.866595641646
40153,thai,0.0711049066596
40153,japanese,0.0445381426181
40154,mexican,0.843653147946
40154,spanish,0.0350279090479
40154,moroccan,0.0197167364042
40155,mexican,0.26117731069
40155,southern_us,0.243392867837
40155,italian,0.130292281829
40156,italian,0.948751562174
40156,cajun_creole,0.0203245218336
40156,mexican,0.0128509474851
40157,italian,0.985396178595
40157,southern_us,0.0070899347057
40157,cajun_creole,0.00230314465134
40158,thai,0.338602092757
40158,filipino,0.206925856002
40158,vietnamese,0.156552804812
40159,french,0.509117459943
40159,italian,0.148355922935
40159,mexican,0.114618623715
40160,mexican,0.994687043835
40160,thai,0.00131602858218
40160,jamaican,0.000644014299474
40161,italian,0.864427965051
40161,thai,0.0198896667425
40161,spanish,0.0191342230355
40162,french,0.752991900859
40162,irish,0.0726773554172
40162,british,0.0671270533489
40163,greek,0.258969804213
40163,italian,0.224180462366
40163,french,0.143718033776
40164,chinese,0.685297663082
40164,moroccan,0.278033403649
40164,russian,0.00569566156714
40165,southern_us,0.533467245268
40165,irish,0.245152867289
40165,italian,0.0323431918147
40166,french,0.37856528878
40166,italian,0.16842524265
40166,british,0.163433960438
40167,southern_us,0.380023003127
40167,indian,0.15432087142
40167,chinese,0.0583656651411
40168,chinese,0.998634977842
40168,moroccan,0.00096246664433
40168,southern_us,0.00018476438826
40169,vietnamese,0.750641094439
40169,thai,0.243804069966
40169,korean,0.00237393591039
40170,mexican,0.878800996497
40170,spanish,0.0879845728772
40170,cajun_creole,0.0071882658003
40171,french,0.638101464597
40171,vietnamese,0.140890940765
40171,italian,0.0867199113571
40172,southern_us,0.802126655932
40172,british,0.0416318068202
40172,irish,0.0360011620959
40173,french,0.54784502318
40173,italian,0.221054076207
40173,mexican,0.0498515918476
40174,mexican,0.27380084587
40174,japanese,0.264877090922
40174,russian,0.157233790413
40175,chinese,0.812329458313
40175,moroccan,0.123423540799
40175,greek,0.0157562986484
40176,irish,0.322996176423
40176,mexican,0.141858880011
40176,korean,0.0948480794603
40177,korean,0.53318268511
40177,japanese,0.373680799536
40177,indian,0.0621692844214
40178,southern_us,0.536927128113
40178,french,0.193096469685
40178,british,0.0931710007381
40179,italian,0.424797910277
40179,french,0.112889498118
40179,russian,0.0708565249604
40180,italian,0.923452614493
40180,french,0.0226100443358
40180,southern_us,0.00912901477775
40181,greek,0.814080062904
40181,chinese,0.122938997493
40181,irish,0.0173635655474
40182,mexican,0.994283721989
40182,southern_us,0.00266407074062
40182,french,0.000499144705977
40183,cajun_creole,0.427740844776
40183,italian,0.365897781073
40183,southern_us,0.0720023891786
40184,southern_us,0.346905113383
40184,french,0.286004431682
40184,italian,0.0669801805441
40185,chinese,0.228900717712
40185,japanese,0.217557219186
40185,thai,0.144628121183
40186,brazilian,0.724664349887
40186,southern_us,0.0663666626787
40186,spanish,0.0494607633244
40187,italian,0.671031241205
40187,southern_us,0.16635734176
40187,mexican,0.0758998981158
40188,chinese,0.919021372279
40188,mexican,0.058806025238
40188,moroccan,0.00610221699741
40189,korean,0.644387159518
40189,indian,0.253039101527
40189,japanese,0.0566612677523
40190,chinese,0.837706110198
40190,brazilian,0.0751559121711
40190,moroccan,0.037792766832
40191,southern_us,0.645807622138
40191,mexican,0.0881192059641
40191,british,0.0679033962527
40192,southern_us,0.269897551889
40192,indian,0.2373066847
40192,filipino,0.0824098876422
40193,italian,0.562983086024
40193,brazilian,0.114336890523
40193,filipino,0.0633004272523
40194,japanese,0.282573558096
40194,jamaican,0.178349363083
40194,korean,0.0938571070965
40195,french,0.838820350911
40195,cajun_creole,0.0509374810162
40195,italian,0.0297978736406
40196,mexican,0.840336422189
40196,italian,0.129694053504
40196,russian,0.00534859752076
40197,southern_us,0.348760583912
40197,greek,0.118910697937
40197,russian,0.111387227427
40198,thai,0.983739346375
40198,vietnamese,0.00531835261845
40198,jamaican,0.00319485747862
40199,indian,0.706130032217
40199,japanese,0.0785990987171
40199,korean,0.0639577080257
40200,french,0.45398204469
40200,spanish,0.290894317339
40200,italian,0.183617482517
40201,moroccan,0.269406338513
40201,italian,0.242574073548
40201,french,0.161637526514
40202,indian,0.545834383103
40202,thai,0.200824533927
40202,vietnamese,0.20020373188
40203,indian,0.433039018891
40203,korean,0.295803291189
40203,vietnamese,0.170112143813
40204,mexican,0.279935482472
40204,italian,0.240252306584
40204,cajun_creole,0.151973302236
40205,mexican,0.990071969477
40205,southern_us,0.00269118959447
40205,korean,0.00142954849674
40206,italian,0.966332368818
40206,french,0.00395748396041
40206,mexican,0.00390578607179
40207,indian,0.84862513928
40207,vietnamese,0.112883286279
40207,filipino,0.0161732476158
40208,southern_us,0.68253193672
40208,british,0.0780894385313
40208,italian,0.0639878892428
40209,indian,0.286730011293
40209,japanese,0.161190763183
40209,jamaican,0.118185052256
40210,mexican,0.90358648831
40210,british,0.0195652127145
40210,russian,0.0135358521441
40211,cajun_creole,0.385926412309
40211,southern_us,0.26886505963
40211,mexican,0.172210370592
40212,italian,0.542916867923
40212,mexican,0.096685161031
40212,spanish,0.0779115907545
40213,japanese,0.445911084958
40213,indian,0.302935297245
40213,thai,0.0980474687347
40214,chinese,0.184687812254
40214,filipino,0.175705720593
40214,japanese,0.135117141597
40215,spanish,0.545667369814
40215,french,0.242642747557
40215,italian,0.154727934626
40216,korean,0.801783130244
40216,mexican,0.0465349987301
40216,filipino,0.0378368545978
40217,italian,0.653152537214
40217,mexican,0.0752706160139
40217,french,0.0692773301526
40218,italian,0.874806893915
40218,spanish,0.041609463222
40218,southern_us,0.0202363188291
40219,vietnamese,0.531969290172
40219,thai,0.327245818787
40219,filipino,0.0574423260328
40220,italian,0.671334607555
40220,cajun_creole,0.152675914631
40220,mexican,0.147198406387
40221,french,0.609590728145
40221,irish,0.165338094243
40221,southern_us,0.111944209476
40222,mexican,0.726742705784
40222,thai,0.104374034525
40222,southern_us,0.0713913820624
40223,indian,0.891404278304
40223,japanese,0.0880173994268
40223,vietnamese,0.00998462079133
40224,japanese,0.773178968626
40224,korean,0.0234697685726
40224,italian,0.0219222508628
40225,mexican,0.941743528007
40225,southern_us,0.0338475800299
40225,italian,0.0125404709454
40226,cajun_creole,0.558448596354
40226,italian,0.42627905147
40226,mexican,0.00762991123322
40227,korean,0.956668090462
40227,chinese,0.00855263819168
40227,thai,0.00721693734287
40228,italian,0.648196705286
40228,french,0.149078013562
40228,spanish,0.075598192314
40229,italian,0.95879731422
40229,french,0.0127958995671
40229,irish,0.00718753535568
40230,italian,0.890540199816
40230,cajun_creole,0.0375081584396
40230,french,0.0192961650635
40231,italian,0.228381214628
40231,french,0.214528456716
40231,chinese,0.0915532854046
40232,italian,0.954622976966
40232,french,0.0201499461325
40232,british,0.00484329485131
40233,korean,0.844300437489
40233,japanese,0.0680574369271
40233,vietnamese,0.0248526808461
40234,southern_us,0.935762228243
40234,italian,0.0187437158719
40234,mexican,0.0140492991872
40235,mexican,0.946534664961
40235,italian,0.0336331442967
40235,spanish,0.00783230785612
40236,italian,0.30182667037
40236,southern_us,0.194038692799
40236,mexican,0.11132092699
40237,chinese,0.768622342557
40237,greek,0.0685406147747
40237,southern_us,0.0564267264987
40238,irish,0.230837940073
40238,chinese,0.217212249322
40238,southern_us,0.18124563965
40239,italian,0.882273254474
40239,spanish,0.0228390543434
40239,southern_us,0.0151020446695
40240,chinese,0.30393584264
40240,british,0.25331402574
40240,vietnamese,0.128279512724
40241,southern_us,0.39872064039
40241,french,0.191918062482
40241,italian,0.152280176443
40242,french,0.899603828309
40242,southern_us,0.0346136528377
40242,italian,0.0135655501897
40243,mexican,0.958830134675
40243,thai,0.0128826825187
40243,japanese,0.00600467494748
40244,filipino,0.333912195451
40244,french,0.269538199208
40244,southern_us,0.207982044298
40245,southern_us,0.76116459671
40245,cajun_creole,0.167504642308
40245,jamaican,0.0321944544672
40246,italian,0.94059581048
40246,french,0.0118001593698
40246,cajun_creole,0.00928401317145
40247,japanese,0.818739275378
40247,korean,0.0957586061743
40247,indian,0.0361891882766
40248,mexican,0.906331155503
40248,indian,0.0169441099834
40248,vietnamese,0.0134622417056
40249,vietnamese,0.529898627778
40249,thai,0.468939432092
40249,southern_us,0.000889548296006
40250,jamaican,0.526050934425
40250,southern_us,0.393864156488
40250,cajun_creole,0.0325715315576
40251,french,0.438881658318
40251,southern_us,0.262589396648
40251,spanish,0.0902287542358
40252,cajun_creole,0.883506748904
40252,mexican,0.0180460720954
40252,southern_us,0.0179756231981
40253,japanese,0.923815721225
40253,vietnamese,0.011777992509
40253,thai,0.0101318342853
40254,french,0.211315962871
40254,southern_us,0.191193384059
40254,italian,0.100486572857
40255,french,0.303229569684
40255,italian,0.168119017336
40255,southern_us,0.121065109661
40256,italian,0.970894482015
40256,mexican,0.00854594982824
40256,spanish,0.00692791300355
40257,mexican,0.743510548414
40257,filipino,0.049566561474
40257,brazilian,0.037379380987
40258,french,0.73401110064
40258,italian,0.125322357378
40258,british,0.029856082682
40259,vietnamese,0.504145937932
40259,thai,0.4950633072
40259,jamaican,0.000300973921577
40260,mexican,0.907408722642
40260,irish,0.0139710861615
40260,british,0.0115646626305
40261,italian,0.702816720631
40261,french,0.275020194036
40261,spanish,0.00385476664753
40262,greek,0.579679837717
40262,southern_us,0.123726812067
40262,italian,0.0980753770996
40263,italian,0.492901238602
40263,southern_us,0.159515470605
40263,french,0.15456249383
40264,jamaican,0.625370543829
40264,french,0.0949640802844
40264,southern_us,0.074971943722
40265,mexican,0.989461152066
40265,chinese,0.00674416888264
40265,southern_us,0.00221110995449
40266,cajun_creole,0.716806346525
40266,southern_us,0.218365067007
40266,irish,0.0176237839829
40267,italian,0.877315575636
40267,southern_us,0.0536096633136
40267,mexican,0.0287742362678
40268,italian,0.416689478431
40268,spanish,0.367027143577
40268,mexican,0.0515463440921
40269,thai,0.554847450618
40269,vietnamese,0.280353870055
40269,korean,0.0725462282877
40270,french,0.324349568682
40270,irish,0.280073780152
40270,british,0.193091946816
40271,indian,0.609460644929
40271,japanese,0.118375181103
40271,korean,0.0836805678474
40272,chinese,0.38595581002
40272,mexican,0.263838874989
40272,moroccan,0.0698813496095
40273,french,0.1979478069
40273,irish,0.195872800218
40273,southern_us,0.113382027079
40274,italian,0.825508364878
40274,mexican,0.151925198243
